timestamp,AccX,AccY,AccZ
1637488606341,0.38067805767059326,,2.518700122833252
1637488606360,0.37229835987091064,9.478644371032715,2.5031378269195557
1637488606380,,9.479841232299805,2.5055320262908936
1637488606381,0.3794809579849243,,
1637488606401,,9.475052833557129,
1637488606402,0.3794809579849243,,2.5103204250335693
1637488606420,,9.467870712280273,
1637488606421,0.38307225704193115,,2.5258827209472656
1637488606440,,9.47146224975586,2.517503023147583
1637488606441,0.37828385829925537,,
1637488606460,,9.48343276977539,2.4875755310058594
1637488606461,0.37828385829925537,,
1637488606481,0.3770867586135864,9.488221168518066,2.49834942817688
1637488606500,,9.497797966003418,
1637488606501,0.3818751573562622,,2.5043349266052246
1637488606520,,9.497797966003418,2.516305923461914
1637488606521,0.38905778527259827,,
1637488606540,,9.488221168518066,
1637488606541,0.38307225704193115,,2.516305923461914
1637488606560,,9.48343276977539,2.495955228805542
1637488606561,0.3842693865299225,,
1637488606580,,9.48343276977539,2.47560453414917
1637488606581,0.3926490843296051,,
1637488606600,,9.493009567260742,2.4384944438934326
1637488606601,0.395043283700943,,
1637488606620,,9.48343276977539,
1637488606621,0.3866635859012604,,2.4803929328918457
1637488606640,,9.481039047241211,
1637488606641,0.39624038338661194,,2.4875755310058594
1637488606661,0.4118026793003082,9.48462963104248,2.491166830062866
1637488606681,0.3998316824436188,9.494206428527832,2.473210334777832
1637488606700,,9.522936820983887,2.4420857429504395
1637488606701,0.3663128614425659,,
1637488606720,,9.491812705993652,
1637488606721,0.395043283700943,,2.5498247146606445
1637488606741,0.4058171808719635,9.464279174804688,2.428917646408081
1637488606760,,9.489418029785156,
1637488606761,0.37828385829925537,,2.4791958332061768
1637488606780,,9.493009567260742,
1637488606781,0.34835633635520935,,2.410961151123047
1637488606800,,9.479841232299805,2.4408886432647705
1637488606801,0.3818751573562622,,
1637488606823,,9.467870712280273,2.535459518432617
1637488606824,0.39145198464393616,,
1637488606840,,9.475052833557129,2.519897222518921
1637488606841,0.3974374830722809,,
1637488606860,,9.503783226013184,
1637488606861,0.3687070608139038,,2.450465440750122
1637488606880,,9.495404243469238,
1637488606881,0.3866635859012604,,2.450465440750122
1637488606900,,9.479841232299805,2.4612393379211426
1637488606901,0.38905778527259827,,
1637488606920,,9.490615844726562,2.4648306369781494
1637488606921,0.4010287821292877,,
1637488606940,,9.510966300964355,
1637488606941,0.3902548849582672,,2.4588451385498047
1637488606960,,9.50737476348877,
1637488606961,0.37828385829925537,,2.4624364376068115
1637488606980,,9.496601104736328,2.476801633834839
1637488606981,0.38546648621559143,,
1637488607000,,9.489418029785156,2.4217350482940674
1637488607001,0.4118026793003082,,
1637488607021,0.365115761756897,9.489418029785156,2.474407434463501
1637488607040,,9.479841232299805,
1637488607041,0.40462008118629456,,2.4672248363494873
1637488607060,,9.489418029785156,
1637488607061,0.3998316824436188,,2.477998733520508
1637488607080,,9.48343276977539,
1637488607081,0.38067805767059326,,2.455253839492798
1637488607101,,9.487024307250977,
1637488607102,0.4010287821292877,,2.4660277366638184
1637488607120,,9.48343276977539,2.4612393379211426
1637488607121,0.40222588181495667,,
1637488607140,,9.509769439697266,2.451662540435791
1637488607141,0.39624038338661194,,
1637488607160,,9.520543098449707,
1637488607161,0.3902548849582672,,2.4791958332061768
1637488607181,0.3926490843296051,9.548076629638672,2.4791958332061768
1637488607201,0.36750996112823486,9.555258750915527,2.456450939178467
1637488607220,,9.530119895935059,2.4636335372924805
1637488607221,0.3770867586135864,,
1637488607240,,9.493009567260742,
1637488607241,0.3818751573562622,,2.4791958332061768
1637488607260,,9.477447509765625,2.47560453414917
1637488607261,0.3926490843296051,,
1637488607280,,9.469067573547363,2.4684219360351562
1637488607281,0.4058171808719635,,
1637488607300,,9.475052833557129,2.45285964012146
1637488607301,0.3902548849582672,,
1637488607320,,9.487024307250977,2.4420857429504395
1637488607321,0.38307225704193115,,
1637488607340,,9.485827445983887,2.4432828426361084
1637488607341,0.39384618401527405,,
1637488607360,,9.501389503479004,
1637488607361,0.3974374830722809,,2.450465440750122
1637488607380,,9.518148422241211,2.456450939178467
1637488607381,0.3842693865299225,,
1637488607401,0.3902548849582672,9.50617790222168,2.4863784313201904
1637488607420,,9.509769439697266,
1637488607421,0.3926490843296051,,2.433706045150757
1637488607440,,9.495404243469238,
1637488607441,0.3770867586135864,,2.4827871322631836
1637488607460,,9.48462963104248,
1637488607461,0.37828385829925537,,2.470816135406494
1637488607480,,9.485827445983887,
1637488607481,0.38905778527259827,,2.470816135406494
1637488607500,,9.488221168518066,
1637488607501,0.3711012601852417,,2.4899697303771973
1637488607520,0.3555389642715454,9.493009567260742,2.4851813316345215
1637488607540,,9.509769439697266,
1637488607541,0.35673606395721436,,2.4133553504943848
1637488607560,,9.481039047241211,2.4624364376068115
1637488607561,0.4225766062736511,,
1637488607581,0.38905778527259827,9.4822359085083,2.469619035720825
1637488607600,,9.498994827270508,2.4229321479797363
1637488607601,0.3555389642715454,,
1637488607620,,9.485827445983887,2.4372973442077637
1637488607621,0.3902548849582672,,
1637488607640,,9.495404243469238,
1637488607641,0.3818751573562622,,2.5342624187469482
1637488607660,,9.481039047241211,
1637488607661,0.395043283700943,,2.5438392162323
1637488607680,,9.512163162231445,
1637488607681,0.3926490843296051,,2.493561029434204
1637488607700,,9.516951560974121,2.4624364376068115
1637488607701,0.37469255924224854,,
1637488607722,0.35913026332855225,9.481039047241211,2.493561029434204
1637488607740,,9.466673851013184,
1637488607741,0.37828385829925537,,2.52109432220459
1637488607760,,9.478644371032715,2.5282769203186035
1637488607761,0.38307225704193115,,
1637488607780,,9.48462963104248,
1637488607781,0.38307225704193115,,2.5270798206329346
1637488607801,,9.479841232299805,2.5498247146606445
1637488607820,,9.485827445983887,
1637488607821,0.395043283700943,,2.4672248363494873
1637488607840,,9.466673851013184,
1637488607841,0.3627215623855591,,2.541445016860962
1637488607860,,9.469067573547363,
1637488607861,0.37828385829925537,,2.4684219360351562
1637488607880,,9.464279174804688,
1637488607881,0.39624038338661194,,2.5785553455352783
1637488607900,,9.434351921081543,
1637488607901,0.35673606395721436,,2.513911724090576
1637488607923,,9.44752025604248,
1637488607924,0.3902548849582672,,2.535459518432617
1637488607940,,9.478644371032715,2.540247917175293
1637488607941,0.40222588181495667,,
1637488607960,,9.487024307250977,2.540247917175293
1637488607961,0.39624038338661194,,
1637488607980,,9.496601104736328,2.5474305152893066
1637488607981,0.3663128614425659,,
1637488608000,,9.477447509765625,2.536656618118286
1637488608001,0.35673606395721436,,
1637488608020,,9.470264434814453,2.5330653190612793
1637488608021,0.365115761756897,,
1637488608041,0.37469255924224854,9.464279174804688,2.5474305152893066
1637488608060,,9.477447509765625,
1637488608061,0.38546648621559143,,2.539050817489624
1637488608080,,9.47146224975586,
1637488608081,0.38905778527259827,,2.5450363159179688
1637488608100,,9.45111083984375,2.561795711517334
1637488608101,0.3663128614425659,,
1637488608120,,9.436745643615723,2.564189910888672
1637488608121,0.3423708379268646,,
1637488608140,,9.434351921081543,2.539050817489624
1637488608141,0.33997663855552673,,
1637488608160,,9.433155059814453,2.5306711196899414
1637488608161,0.3579331636428833,,
1637488608180,,9.442731857299805,2.5294740200042725
1637488608181,0.37828385829925537,,
1637488608202,0.3926490843296051,9.44871711730957,2.537853717803955
1637488608220,,9.473855972290039,
1637488608221,0.4058171808719635,,2.515108823776245
1637488608240,,9.498994827270508,
1637488608241,0.3758896589279175,,2.5031378269195557
1637488608261,0.3531447649002075,9.459490776062012,2.557007312774658
1637488608281,0.3687070608139038,9.440337181091309,2.5510218143463135
1637488608300,,9.466673851013184,2.558204412460327
1637488608301,0.3531447649002075,,
1637488608320,0.3495534360408783,9.466673851013184,2.580949544906616
1637488608340,,9.477447509765625,2.5067291259765625
1637488608341,0.35913026332855225,,
1637488608360,,9.442731857299805,2.628833532333374
1637488608361,0.41778820753097534,,
1637488608380,0.3758896589279175,9.434351921081543,2.5330653190612793
1637488608400,0.33518823981285095,9.461885452270508,2.515108823776245
1637488608419,,9.455899238586426,
1637488608420,0.3770867586135864,,2.4851813316345215
1637488608440,0.3663128614425659,9.470264434814453,2.5534160137176514
1637488608460,0.36750996112823486,9.44871711730957,2.5785553455352783
1637488608480,0.3663128614425659,9.465476036071777,2.5330653190612793
1637488608500,0.36152446269989014,9.493009567260742,2.515108823776245
1637488608521,0.35673606395721436,9.475052833557129,2.5522189140319824
1637488608540,0.365115761756897,9.460687637329102,2.557007312774658
1637488608560,0.3758896589279175,9.47265911102295,2.5522189140319824
1637488608581,0.365115761756897,9.485827445983887,2.5270798206329346
1637488608600,,9.496601104736328,2.542642116546631
1637488608601,0.38307225704193115,,
1637488608620,,9.475052833557129,2.4648306369781494
1637488608621,0.3878606855869293,,
1637488608640,,9.47146224975586,
1637488608641,0.35913026332855225,,2.5977089405059814
1637488608661,,9.460687637329102,
1637488608662,0.37828385829925537,,2.495955228805542
1637488608681,0.4082113802433014,9.477447509765625,2.564189910888672
1637488608701,0.363918662071228,9.454702377319336,2.537853717803955
1637488608722,0.3818751573562622,9.47146224975586,2.522291421890259
1637488608740,,9.495404243469238,
1637488608741,0.38905778527259827,,2.535459518432617
1637488608761,,9.495404243469238,
1637488608762,0.37469255924224854,,2.5234885215759277
1637488608780,,9.488221168518066,
1637488608781,0.3711012601852417,,2.5294740200042725
1637488608801,0.3818751573562622,9.48343276977539,2.5115175247192383
1637488608820,,9.475052833557129,
1637488608821,0.37469255924224854,,2.5079262256622314
1637488608841,0.3603273630142212,9.461885452270508,2.515108823776245
1637488608861,0.37229835987091064,9.47265911102295,2.517503023147583
1637488608880,,9.488221168518066,
1637488608881,0.3711012601852417,,2.513911724090576
1637488608900,,9.502586364746094,
1637488608901,0.35913026332855225,,2.4839842319488525
1637488608921,0.3687070608139038,9.493009567260742,2.493561029434204
1637488608940,,9.477447509765625,2.5091233253479004
1637488608941,0.365115761756897,,
1637488608960,,9.470264434814453,
1637488608961,0.37229835987091064,,2.5127146244049072
1637488608980,,9.476250648498535,
1637488608981,0.3734954595565796,,2.5007436275482178
1637488609000,,9.478644371032715,
1637488609001,0.3842693865299225,,2.492363929748535
1637488609020,,9.487024307250977,2.4372973442077637
1637488609021,0.38067805767059326,,
1637488609040,,9.501389503479004,
1637488609041,0.3687070608139038,,2.4803929328918457
1637488609060,,9.477447509765625,2.5043349266052246
1637488609061,0.3734954595565796,,
1637488609080,,9.489418029785156,
1637488609081,0.3926490843296051,,2.4839842319488525
1637488609100,,9.495404243469238,2.4875755310058594
1637488609101,0.3794809579849243,,
1637488609120,,9.491812705993652,2.519897222518921
1637488609121,0.36152446269989014,,
1637488609140,,9.460687637329102,2.5965118408203125
1637488609141,0.395043283700943,,
1637488609160,,9.464279174804688,2.425326347351074
1637488609161,0.39863458275794983,,
1637488609180,,9.527725219726562,2.4612393379211426
1637488609181,0.35673606395721436,,
1637488609201,0.3663128614425659,9.50737476348877,2.4145524501800537
1637488609220,,9.496601104736328,
1637488609221,0.37828385829925537,,2.4803929328918457
1637488609240,,9.460687637329102,2.5306711196899414
1637488609241,0.35434186458587646,,
1637488609260,,9.455899238586426,
1637488609261,0.34835633635520935,,2.5079262256622314
1637488609280,,9.50617790222168,
1637488609281,0.3519476354122162,,2.4384944438934326
1637488609300,,9.522936820983887,
1637488609301,0.36990416049957275,,2.4468741416931152
1637488609321,0.3878606855869293,9.500192642211914,2.4791958332061768
1637488609340,,9.479841232299805,
1637488609341,0.4082113802433014,,2.5043349266052246
1637488609360,0.39624038338661194,9.502586364746094,2.4863784313201904
1637488609380,0.36990416049957275,9.498994827270508,2.4588451385498047
1637488609400,0.3687070608139038,9.493009567260742,2.4624364376068115
1637488609420,0.36990416049957275,9.501389503479004,2.492363929748535
1637488609440,0.32680854201316833,9.494206428527832,2.4468741416931152
1637488609460,0.3794809579849243,9.461885452270508,2.495955228805542
1637488609480,0.3770867586135864,9.469067573547363,2.476801633834839
1637488609500,0.3758896589279175,9.473855972290039,2.45285964012146
1637488609520,,9.498994827270508,
1637488609521,0.40462008118629456,,2.473210334777832
1637488609540,0.3926490843296051,9.512163162231445,2.474407434463501
1637488609560,0.3770867586135864,9.551667213439941,2.5007436275482178
1637488609580,,9.576807022094727,2.5043349266052246
1637488609581,0.33997663855552673,,
1637488609600,,9.543288230895996,2.4851813316345215
1637488609601,0.3232172429561615,,
1637488609620,,9.512163162231445,
1637488609621,0.33518823981285095,,2.4660277366638184
1637488609640,,9.485827445983887,
1637488609641,0.3387795388698578,,2.4803929328918457
1637488609660,,9.459490776062012,
1637488609661,0.3519476354122162,,2.4851813316345215
1637488609680,,9.479841232299805,
1637488609681,0.36152446269989014,,2.469619035720825
1637488609701,,9.48462963104248,2.451662540435791
1637488609702,0.3603273630142212,,
1637488609720,,9.494206428527832,2.4684219360351562
1637488609721,0.365115761756897,,
1637488609740,,9.497797966003418,2.469619035720825
1637488609741,0.3627215623855591,,
1637488609760,,9.518148422241211,
1637488609761,0.36990416049957275,,2.492363929748535
1637488609780,,9.503783226013184,2.5055320262908936
1637488609781,0.3495534360408783,,
1637488609800,,9.50737476348877,2.5019407272338867
1637488609801,0.34596213698387146,,
1637488609820,,9.510966300964355,2.4875755310058594
1637488609821,0.36152446269989014,,
1637488609841,0.3711012601852417,9.496601104736328,2.4420857429504395
1637488609860,,9.48343276977539,2.470816135406494
1637488609861,0.35913026332855225,,
1637488609880,,9.467870712280273,2.47560453414917
1637488609881,0.35673606395721436,,
1637488609900,,9.494206428527832,
1637488609901,0.36990416049957275,,2.491166830062866
1637488609920,0.363918662071228,9.50498104095459,2.5091233253479004
1637488609940,,9.518148422241211,
1637488609941,0.3292027413845062,,2.494758129119873
1637488609961,0.3387795388698578,9.528923034667969,2.427720546722412
