timestamp,AccX,AccY,AccZ
1637487833004,0.08499415963888168,,3.207033157348633
1637487833022,,9.260771751403809,3.2130186557769775
1637487833023,0.08379705995321274,,
1637487833041,,9.26675796508789,
1637487833042,0.07422025501728058,,3.228580951690674
1637487833062,0.0694318488240242,9.275136947631836,3.1950621604919434
1637487833082,0.061052143573760986,9.254786491394043,3.205836057662964
1637487833102,,9.23323917388916,
1637487833103,0.05506663769483566,,3.2118215560913086
1637487833121,,9.263166427612305,
1637487833122,0.0694318488240242,,3.1962592601776123
1637487833140,,9.260771751403809,
1637487833141,0.0586579404771328,,3.199850559234619
1637487833160,,9.253589630126953,
1637487833161,0.0454898327589035,,3.2118215560913086
1637487833181,0.07541735470294952,9.258378028869629,3.2118215560913086
1637487833200,,9.265560150146484,
1637487833201,0.07302315533161163,,3.1459810733795166
1637487833220,,9.245209693908691,
1637487833221,0.06823474913835526,,3.222595453262329
1637487833242,,9.26675796508789,
1637487833243,0.07781155407428741,,3.1890766620635986
1637487833261,,9.279925346374512,
1637487833262,0.1149216815829277,,3.1938650608062744
1637487833281,,9.264363288879395,
1637487833282,0.07422025501728058,,3.2094273567199707
1637487833302,0.033518824726343155,9.252392768859863,3.245340347290039
1637487833322,0.07302315533161163,9.271546363830566,3.1435868740081787
1637487833342,0.12330138683319092,9.23323917388916,3.1699230670928955
1637487833362,0.08619125932455063,9.214085578918457,3.2537200450897217
1637487833382,,9.245209693908691,
1637487833383,0.05506663769483566,,3.161543369293213
1637487833402,0.10773907601833344,9.265560150146484,3.205836057662964
1637487833422,0.090979665517807,9.26795482635498,3.2561142444610596
1637487833442,0.0802057534456253,9.282320022583008,3.2142157554626465
1637487833464,,9.281123161315918,
1637487833465,0.0586579404771328,,3.1507694721221924
1637487833481,,9.261969566345215,
1637487833482,0.06224924325942993,,3.178302764892578
1637487833502,0.05626374110579491,9.238027572631836,3.2178070545196533
1637487833522,0.05147533491253853,9.229647636413574,3.2094273567199707
1637487833541,,9.259574890136719,
1637487833542,0.05985504388809204,,3.2094273567199707
1637487833561,,9.272743225097656,
1637487833562,0.07182604819536209,,3.2118215560913086
1637487833581,,9.26915168762207,
1637487833582,0.07661445438861847,,3.2094273567199707
1637487833601,,9.26675796508789,
1637487833602,0.08738835901021957,,3.250128746032715
1637487833622,,9.26795482635498,
1637487833623,0.05267243832349777,,3.1735143661499023
1637487833641,,9.264363288879395,
1637487833642,0.06344634294509888,,3.1423897743225098
1637487833662,0.05027823522686958,9.246406555175781,3.207033157348633
1637487833682,0.05386953800916672,9.23443603515625,3.1878795623779297
1637487833701,,9.276334762573242,
1637487833702,0.07900865375995636,,3.199850559234619
1637487833722,,9.287108421325684,
1637487833723,0.0802057534456253,,3.1890766620635986
1637487833742,0.07062894850969315,9.287108421325684,3.1878795623779297
1637487833762,0.06584054976701736,9.294290542602539,3.179499864578247
1637487833781,,9.282320022583008,
1637487833782,0.061052143573760986,,3.163937568664551
1637487833801,,9.275136947631836,
1637487833802,0.06344634294509888,,3.1747114658355713
1637487833820,,9.26795482635498,
1637487833821,0.05746084079146385,,3.1687259674072266
1637487833841,0.0586579404771328,9.26795482635498,3.1507694721221924
1637487833860,,9.26675796508789,
1637487833861,0.0454898327589035,,3.163937568664551
1637487833882,,9.278728485107422,
1637487833883,0.0454898327589035,,3.179499864578247
1637487833900,,9.281123161315918,
1637487833901,0.05746084079146385,,3.179499864578247
1637487833920,,9.287108421325684,
1637487833921,0.07422025501728058,,3.136404275894165
1637487833940,,9.26915168762207,
1637487833941,0.05147533491253853,,3.1495723724365234
1637487833962,,9.272743225097656,
1637487833963,0.04908113554120064,,3.1735143661499023
1637487833982,0.07541735470294952,9.287108421325684,3.1651346683502197
1637487834001,,9.287108421325684,
1637487834002,0.08619125932455063,,3.1711201667785645
1637487834021,,9.297882080078125,
1637487834022,0.03232172131538391,,3.0633809566497803
1637487834041,,9.275136947631836,
1637487834042,0.06823474913835526,,3.245340347290039
1637487834062,0.09696517139673233,9.242815971374512,3.162740468978882
1637487834081,,9.265560150146484,
1637487834082,0.03711012750864029,,3.1531636714935303
1637487834102,,9.258378028869629,3.0873231887817383
1637487834103,0.04908113554120064,,
1637487834121,,9.26915168762207,
1637487834122,0.07661445438861847,,3.1507694721221924
1637487834141,,9.257181167602539,
1637487834142,0.08738835901021957,,3.207033157348633
1637487834162,0.08140286058187485,9.287108421325684,3.185485363006592
1637487834183,0.07422025501728058,9.334992408752441,3.113659381866455
1637487834201,,9.32421875,
1637487834202,0.07422025501728058,,3.134010076522827
1637487834221,,9.294290542602539,
1637487834222,0.061052143573760986,,3.1759085655212402
1637487834241,,9.277531623840332,
1637487834242,0.04668693244457245,,3.207033157348633
1637487834261,,9.255983352661133,
1637487834262,0.028730420395731926,,3.205836057662964
1637487834282,0.015562310814857483,9.249998092651367,3.2178070545196533
1637487834302,0.008379706181585789,9.23323917388916,3.1926679611206055
1637487834322,-0.004788403399288654,9.246406555175781,3.2573113441467285
1637487834342,-0.0071826050989329815,9.263166427612305,3.162740468978882
1637487834362,0.02274491637945175,9.252392768859863,3.224989652633667
1637487834381,,9.23443603515625,
1637487834382,-0.02274491637945175,,3.1950621604919434
1637487834401,,9.247604370117188,
1637487834402,-0.017956512048840523,,3.202244758605957
1637487834422,,9.26915168762207,3.207033157348633
1637487834423,0.019153613597154617,,
1637487834441,,9.287108421325684,
1637487834442,0.03232172131538391,,3.1902737617492676
1637487834462,0.033518824726343155,9.29069995880127,3.179499864578247
1637487834482,0.03950432687997818,9.289502143859863,3.184288263320923
1637487834504,0.040701430290937424,9.3026704788208,3.179499864578247
1637487834521,,9.29189682006836,
1637487834522,0.05267243832349777,,3.201047658920288
1637487834541,,9.307458877563477,
1637487834542,0.06464344263076782,,3.203441858291626
1637487834562,,9.279925346374512,
1637487834563,0.05746084079146385,,3.161543369293213
1637487834581,,9.224859237670898,
1637487834582,0.05386953800916672,,3.207033157348633
1637487834601,,9.223662376403809,
1637487834602,0.05506663769483566,,3.220201253890991
1637487834621,,9.240421295166016,
1637487834622,0.0586579404771328,,3.2417490482330322
1637487834642,0.04668693244457245,9.265560150146484,3.2106244564056396
1637487834662,0.06224924325942993,9.306262016296387,3.134010076522827
1637487834681,,9.294290542602539,
1637487834682,0.05506663769483566,,3.1268274784088135
1637487834701,,9.249998092651367,
1637487834702,0.047884032130241394,,3.203441858291626
1637487834723,,9.247604370117188,
1637487834724,0.043095629662275314,,3.1914708614349365
1637487834742,,9.253589630126953,
1637487834743,0.05147533491253853,,3.2094273567199707
1637487834760,,9.255983352661133,
1637487834761,0.08499415963888168,,3.222595453262329
1637487834780,,9.279925346374512,
1637487834781,0.021547814831137657,,3.1244332790374756
1637487834801,0.07900865375995636,9.254786491394043,3.1890766620635986
1637487834821,0.028730420395731926,9.264363288879395,3.185485363006592
1637487834840,,9.223662376403809,
1637487834841,0.008379706181585789,,3.1220390796661377
1637487834860,,9.220070838928223,
1637487834861,0.040701430290937424,,3.2082302570343018
1637487834882,,9.230844497680664,
1637487834883,0.05386953800916672,,3.290830135345459
1637487834901,,9.285911560058594,
1637487834902,0.04668693244457245,,3.2357635498046875
1637487834921,,9.332598686218262,
1637487834922,0.033518824726343155,,3.138798475265503
1637487834941,,9.339780807495117,
1637487834942,0.038307227194309235,,3.139995574951172
1637487834961,,9.29069995880127,
1637487834962,0.05506663769483566,,3.185485363006592
1637487834982,0.05147533491253853,9.259574890136719,3.184288263320923
1637487835001,,9.23323917388916,
1637487835002,0.0347159244120121,,3.1938650608062744
1637487835026,,9.241618156433105,
1637487835027,0.04429273307323456,,3.2333693504333496
1637487835042,,9.265560150146484,
1637487835043,0.043095629662275314,,3.24414324760437
1637487835062,0.05386953800916672,9.288305282592773,3.155557870864868
1637487835081,,9.312247276306152,
1637487835082,0.020350715145468712,,3.161543369293213
1637487835101,,9.301473617553711,
1637487835102,0.07900865375995636,,3.163937568664551
1637487835121,,9.232041358947754,
1637487835122,0.028730420395731926,,3.1663317680358887
1637487835143,0.040701430290937424,9.26675796508789,3.2094273567199707
1637487835161,,9.23563289642334,
1637487835162,0.06224924325942993,,3.136404275894165
1637487835181,,9.254786491394043,3.1723172664642334
1637487835182,0.05386953800916672,,
1637487842085,0.03950432687997818,9.259574890136719,3.2142157554626465
1637487842100,0.07062894850969315,9.29069995880127,3.183091163635254
1637487842120,0.07062894850969315,9.278728485107422,3.205836057662964
1637487842140,0.07182604819536209,9.254786491394043,3.242946147918701
1637487842160,,9.260771751403809,
1637487842161,0.07182604819536209,,3.2405519485473633
1637487842180,0.047884032130241394,9.289502143859863,3.222595453262329
1637487842200,,9.273940086364746,3.246537446975708
1637487842201,0.05506663769483566,,
1637487842221,0.07661445438861847,9.288305282592773,3.2178070545196533
1637487842241,,9.26915168762207,
1637487842242,0.05147533491253853,,3.246537446975708
1637487842260,,9.249998092651367,3.2417490482330322
1637487842261,0.090979665517807,,
1637487842280,,9.241618156433105,
1637487842281,0.07661445438861847,,3.2620997428894043
1637487842300,0.0454898327589035,9.258378028869629,3.1974563598632812
1637487842320,0.06823474913835526,9.277531623840332,3.2345664501190186
1637487842340,0.07182604819536209,9.29189682006836,3.220201253890991
1637487842361,,9.294290542602539,
1637487842362,0.06464344263076782,,3.220201253890991
1637487842380,,9.285911560058594,3.2345664501190186
1637487842381,0.06584054976701736,,
1637487842402,0.06344634294509888,9.26675796508789,3.242946147918701
1637487842423,,9.263166427612305,
1637487842424,0.06464344263076782,,3.2333693504333496
1637487842442,,9.275136947631836,
1637487842443,0.07900865375995636,,3.227383852005005
1637487842461,0.07541735470294952,9.276334762573242,3.227383852005005
1637487842481,,9.282320022583008,3.2106244564056396
1637487842482,0.0802057534456253,,
1637487842504,,9.26915168762207,
1637487842505,0.0802057534456253,,3.220201253890991
1637487842522,0.07062894850969315,9.26675796508789,3.2369606494903564
1637487842541,,9.263166427612305,
1637487842542,0.06584054976701736,,3.2381577491760254
1637487842565,,9.285911560058594,3.2357635498046875
1637487842566,0.05985504388809204,,
1637487842581,,9.279925346374512,3.2549171447753906
1637487842582,0.07541735470294952,,
1637487842602,0.07062894850969315,9.276334762573242,3.242946147918701
1637487842622,0.06823474913835526,9.285911560058594,3.2309751510620117
1637487842641,,9.278728485107422,3.222595453262329
1637487842642,0.07781155407428741,,
1637487842661,,9.273940086364746,
1637487842662,0.07900865375995636,,3.183091163635254
1637487842681,,9.26795482635498,
1637487842682,0.05746084079146385,,3.227383852005005
1637487842701,,9.254786491394043,3.2393548488616943
1637487842702,0.06703764945268631,,
1637487842721,,9.263166427612305,
1637487842722,0.07182604819536209,,3.224989652633667
1637487842741,,9.264363288879395,3.24414324760437
1637487842742,0.09696517139673233,,
1637487842761,,9.301473617553711,
1637487842762,0.035913024097681046,,3.141192674636841
1637487842781,,9.264363288879395,
1637487842782,0.08379705995321274,,3.287238836288452
1637487842802,0.10893617570400238,9.26675796508789,3.290830135345459
1637487842821,,9.26675796508789,
1637487842822,0.019153613597154617,,3.1866824626922607
1637487842841,0.03950432687997818,9.26795482635498,3.1675288677215576
1637487842861,0.08379705995321274,9.271546363830566,3.224989652633667
1637487842881,,9.23563289642334,3.2812533378601074
1637487842882,0.10773907601833344,,
1637487842902,0.11133038252592087,9.26915168762207,3.248931646347046
1637487842921,0.07900865375995636,9.305065155029297,3.178302764892578
1637487842941,,9.29069995880127,
1637487842942,0.05386953800916672,,3.1890766620635986
1637487842961,,9.259574890136719,
1637487842962,0.05746084079146385,,3.2309751510620117
1637487842981,0.06224924325942993,9.251194953918457,3.2597055435180664
1637487867085,0.07302315533161163,9.265560150146484,3.2740707397460938
1637487867105,,9.275136947631836,3.2166099548339844
1637487867106,0.10055647045373917,,
1637487867120,,9.288305282592773,
1637487867121,0.12449848651885986,,3.1962592601776123
1637487867140,,9.287108421325684,
1637487867141,,,3.199850559234619
1637487867160,,9.289502143859863,
1637487867161,0.10893617570400238,,3.2094273567199707
1637487867180,,9.301473617553711,
1637487867181,0.1149216815829277,,3.1938650608062744
1637487867200,,9.305065155029297,
1637487867201,0.10654197633266449,,3.1974563598632812
1637487867221,0.09217676520347595,9.29069995880127,3.228580951690674
1637487867240,,9.283516883850098,
1637487867241,0.08619125932455063,,3.1938650608062744
1637487867260,,9.245209693908691,
1637487867261,0.15562310814857483,,3.2345664501190186
1637487867281,0.1496376097202301,9.288305282592773,3.2166099548339844
1637487867301,0.07062894850969315,9.3026704788208,3.1459810733795166
1637487867321,0.10654197633266449,9.287108421325684,3.1699230670928955
1637487867341,0.11611878126859665,9.309853553771973,3.2417490482330322
1637487867360,,9.294290542602539,
1637487867361,0.1256955862045288,,3.286041736602783
1637487867380,,9.299078941345215,
1637487867381,0.1280897855758667,,3.2357635498046875
1637487867400,,9.327810287475586,
1637487867401,0.09816227108240128,,3.1747114658355713
1637487867421,0.090979665517807,9.320627212524414,3.220201253890991
1637487867441,0.09696517139673233,9.29309368133545,3.2142157554626465
1637487867461,0.1041477769613266,9.3026704788208,3.205836057662964
1637487867481,0.10654197633266449,9.300276756286621,3.2190041542053223
1637487867501,0.09457096457481384,9.3026704788208,3.2393548488616943
1637487867521,0.09457096457481384,9.279925346374512,3.24414324760437
1637487867540,,9.275136947631836,
1637487867541,0.09935937076807022,,3.2812533378601074
1637487867560,,9.281123161315918,
1637487867561,0.09457096457481384,,3.178302764892578
