X,Y,Z
6.446388244628906,0.5770025849342346,5.363011837005615
6.405686855316162,0.5327098965644836,5.304353713989258
6.400898456573486,0.52552729845047,4.945223808288574
6.144718647003174,0.4345476031303406,5.143942356109619
6.143521785736084,0.44771572947502136,5.147533416748047
6.180631637573242,0.456095427274704,5.252878665924072
6.291962146759033,0.5051765441894531,5.340266704559326
6.331466197967529,0.5793967843055725,5.39174222946167
6.3482255935668945,0.6368576288223267,5.415684223175049
6.534973621368408,0.8140285611152649,5.492298603057861
6.738480567932129,0.889445960521698,5.543774127960205
6.896498203277588,0.8678981065750122,5.621585369110107
6.9455790519714355,0.811634361743927,5.633556365966797
6.94079065322876,0.8523358106613159,5.738901615142822
6.951564788818359,0.8930372595787048,5.809530258178711
7.028179168701172,0.9301473498344421,5.802347660064697
7.041347026824951,0.8750807046890259,5.857414245605469
7.066486358642578,0.8259995579719543,5.907692909240723
7.132327079772949,0.7829039692878723,5.96874475479126
7.229291915893555,0.7589619159698486,6.004657745361328
7.240066051483154,0.7362170219421387,5.953182697296143
6.961141586303711,0.6105214357376099,5.954379558563232
6.779181957244873,0.5901707410812378,5.96754789352417
6.652289390563965,0.5817909836769104,6.065710067749023
6.520608425140381,0.5590460896492004,6.209362030029297
6.3745622634887695,0.5363011956214905,6.45476770401001
6.375759124755859,0.5123591423034668,7.7655930519104
8.015787124633789,0.4692635238170624,8.62511157989502
9.040505409240723,0.34596213698387146,9.012971878051758
8.949525833129883,0.08978256583213806,8.592789649963379
8.058882713317871,-0.06584054976701736,8.259995460510254
8.001421928405762,-0.08140286058187485,8.561665534973145
8.669404029846191,0.27892449498176575,9.17577838897705
8.737639427185059,-0.07900865375995636,8.803479194641113
8.100781440734863,-0.3495534360408783,8.396465301513672
7.5668745040893555,-0.5147533416748047,8.1139497756958
7.16584587097168,-0.5602431893348694,7.797914981842041
6.836642742156982,-0.4812345504760742,7.179013729095459
5.404910564422607,-0.4991910457611084,6.429628849029541
5.495890140533447,-0.5111620426177979,6.819883346557617
5.805939197540283,-0.5638344883918762,7.356184959411621
6.13633918762207,-0.6248866319656372,7.594407558441162
5.999869346618652,-0.6368576288223267,7.647080421447754
5.521028995513916,-0.6177040338516235,7.581239700317383
5.17626428604126,-0.7266402244567871,7.752425193786621
5.178658485412598,-0.7469909191131592,7.882909297943115
5.348646640777588,-0.7876923680305481,7.864952564239502
5.598840713500977,-0.8774749040603638,7.760804653167725
5.7556610107421875,-0.8978256583213806,7.726089000701904
5.845443248748779,-0.7996633648872375,7.63989782333374
6.05852746963501,-0.4812345504760742,7.374141216278076
6.115988254547119,-0.37828385829925537,7.248445510864258
6.150704383850098,-0.3902548849582672,7.12155294418335
6.111199855804443,-0.42616790533065796,6.958747386932373
5.961562156677246,-0.48243165016174316,6.810306549072266
5.810727596282959,-0.48961424827575684,6.677428722381592
5.679046630859375,-0.4297592043876648,6.496666431427002
5.683835029602051,-0.40701428055763245,6.406883716583252
5.649118900299072,-0.36750996112823486,6.341042995452881
5.6012349128723145,-0.333991140127182,6.229712963104248
5.540182590484619,-0.3100491166114807,6.175843238830566
5.4480061531066895,-0.29568392038345337,6.090848922729492
5.342660903930664,-0.30526071786880493,5.925649166107178
5.406107425689697,-0.27413609623908997,5.957971096038818
5.538985729217529,-0.26815059781074524,5.960365295410156
5.679046630859375,-0.2561795711517334,5.947196960449219
5.677849292755127,-0.2801215946674347,5.979518890380859
5.65031623840332,-0.3016694188117981,6.051344871520996
5.717353820800781,-0.3770867586135864,6.347028732299805
5.843049049377441,-0.39145198464393616,6.417657852172852
5.947196960449219,-0.41778820753097534,6.515820026397705
6.04655647277832,-0.42018240690231323,6.621164798736572
6.076483726501465,-0.3794809579849243,6.660669326782227
6.038176536560059,-0.37229835987091064,6.666654586791992
5.905298709869385,-0.25258827209472656,6.746860504150391
5.990292549133301,-0.1388636976480484,6.910863399505615
6.143521785736084,-0.019153613597154617,7.061697959899902
6.311115741729736,0.08738835901021957,7.162254333496094
6.368576526641846,0.23822307586669922,7.207744121551514
6.350619792938232,0.38067805767059326,7.216124057769775
6.234501361846924,0.5925649404525757,7.223306655883789
6.185420036315918,0.7266402244567871,7.222109317779541
6.14831018447876,0.829590916633606,7.347805023193359
6.175843238830566,0.9241618514060974,7.560888767242432
6.45476770401001,1.0247182846069336,8.005013465881348
7.143100738525391,1.170764684677124,8.795100212097168
9.307458877563477,1.2090718746185303,9.26915168762207
8.514978408813477,0.9229647517204285,8.172607421875
7.536946773529053,0.9888052940368652,8.060079574584961
7.747636795043945,1.3778630495071411,8.651448249816895
8.60236644744873,1.721431016921997,9.101557731628418
8.767566680908203,1.8842366933822632,9.295488357543945
7.817068576812744,1.8698714971542358,8.034940719604492
7.161057472229004,1.944091796875,7.473500728607178
6.613982200622559,2.0901381969451904,7.089231014251709
6.277596950531006,2.0865468978881836,6.557718276977539
5.980715751647949,1.9536685943603516,6.14950704574585
6.04775333404541,1.800439715385437,6.229712963104248
7.3681559562683105,1.8148049116134644,6.98508358001709
7.618350028991699,1.8614917993545532,6.9695210456848145
7.011419773101807,1.9584569931030273,6.687005519866943
6.14950704574585,2.0195090770721436,6.59004020690918
5.722142219543457,2.126051187515259,6.67982292175293
5.553350925445557,2.1930887699127197,6.841431140899658
5.497087001800537,2.1703438758850098,6.999448776245117
5.60722017288208,2.1368250846862793,7.128735542297363
5.717353820800781,1.987187385559082,7.050923824310303
5.732915878295898,1.766920804977417,6.9491705894470215
5.8203043937683105,1.5622166395187378,6.740874767303467
5.950788497924805,1.3227964639663696,6.556521415710449
6.317101001739502,0.9026140570640564,6.238092422485352
6.410475254058838,0.811634361743927,6.052541732788086
6.429628849029541,0.8020575642585754,5.941211700439453
6.3697733879089355,0.790086567401886,5.881356239318848
6.281188011169434,0.7948749661445618,5.817910194396973
6.132747650146484,0.7841010689735413,5.849034786224365
6.1303534507751465,0.6727706789970398,5.686229228973389
5.981913089752197,0.6631938815116882,5.615600109100342
5.932831764221191,0.6392518281936646,5.5976433753967285
5.917269706726074,0.6320692300796509,5.566518783569336
5.875370979309082,0.6260837316513062,5.565321922302246
5.791574001312256,0.6153098344802856,5.52701473236084
5.723339080810547,0.5363011956214905,5.594052314758301
5.843049049377441,0.545877993106842,5.723339080810547
5.987898349761963,0.5518634915351868,5.807136058807373
6.086060523986816,0.6009446382522583,5.839457988739014
6.184223175048828,0.6643909811973572,5.825092792510986
6.296750545501709,0.7194576263427734,5.829881191253662
6.50025749206543,0.8607155084609985,5.912481307983398
6.501454830169678,0.9397241473197937,5.959167957305908
6.49906063079834,1.0414776802062988,5.999869346618652
6.446388244628906,1.1312602758407593,6.051344871520996
6.387730121612549,1.1755530834197998,6.09324312210083
6.4164605140686035,1.1779472827911377,6.175843238830566
6.781576156616211,1.1097124814987183,6.291962146759033
6.89410400390625,1.0857704877853394,6.299144744873047
7.029376029968262,1.0199298858642578,6.2835822105407715
7.129932880401611,0.9265560507774353,6.254851818084717
7.139509677886963,0.8439561128616333,6.1734490394592285
7.052121162414551,0.7781155705451965,6.054935932159424
6.673837184906006,0.7230489253997803,6.189011573791504
6.59004020690918,0.6871358752250671,6.35301399230957
6.433219909667969,0.6380547285079956,6.509834289550781
6.3482255935668945,0.5446808934211731,6.80551815032959
6.642712593078613,0.4704606235027313,7.376535415649414
7.485471725463867,0.545877993106842,8.71489429473877
9.004592895507812,0.3711012601852417,8.524555206298828
8.016983985900879,0.14365209639072418,7.95712947845459
7.514202117919922,0.004788403399288654,8.182184219360352
7.988254070281982,0.05267243832349777,8.811859130859375
8.38449478149414,0.1759738177061081,9.138668060302734
8.169015884399414,0.20949265360832214,8.583212852478027
7.103596210479736,-0.10654197633266449,8.305485725402832
6.552929878234863,-0.3866635859012604,8.152256965637207
6.035782337188721,-0.46088382601737976,7.857769966125488
5.453991413116455,-0.5123591423034668,7.3885064125061035
4.8051629066467285,-0.6224924325942993,7.262810707092285
4.683058738708496,-0.7374141216278076,8.097189903259277
5.705382823944092,-0.7326257228851318,8.286332130432129
5.796362400054932,-0.6967126727104187,8.265981674194336
5.677849292755127,-0.7170634269714355,8.079233169555664
5.359420299530029,-0.750582218170166,8.05050277709961
5.002684593200684,-0.7661445140838623,8.200140953063965
4.853046894073486,-0.8702923059463501,8.504204750061035
4.886565685272217,-0.9720458984375,8.53413200378418
4.9835309982299805,-1.0558429956436157,8.463502883911133
5.104437828063965,-1.0618284940719604,8.503006935119629
5.318718910217285,-0.9469067454338074,8.42160415649414
5.56173038482666,-0.8008604645729065,8.304288864135742
6.045359134674072,-0.6991068720817566,7.881711959838867
5.863399982452393,-0.7015010714530945,7.6530656814575195
5.778405666351318,-0.6596025824546814,7.382521152496338
5.640739440917969,-0.6105214357376099,7.181407928466797
5.442020416259766,-0.5650315880775452,6.965929985046387
5.250484466552734,-0.5374982953071594,6.827065944671631
4.953603267669678,-0.4596867263317108,6.671442985534668
4.876988887786865,-0.4165911078453064,6.572083473205566
4.787206172943115,-0.38307225704193115,6.515820026397705
4.686649799346924,-0.41778820753097534,6.4415998458862305
4.666299343109131,-0.43335050344467163,6.448782444000244
4.666299343109131,-0.4620809257030487,6.367379188537598
4.845864295959473,-0.4967968463897705,6.381744861602783
4.955997467041016,-0.5219359993934631,6.418854713439941
5.112817764282227,-0.5662286877632141,6.411672115325928
5.172672748565674,-0.608127236366272,6.475118637084961
5.2696380615234375,-0.646434485912323,6.59004020690918
5.406107425689697,-0.6799532771110535,6.701370716094971
5.349843502044678,-0.6727706789970398,6.891709804534912
5.270834922790527,-0.6596025824546814,7.024587631225586
5.220556735992432,-0.6428431272506714,7.144298076629639
5.2480902671813965,-0.606930136680603,7.225700855255127
5.275623321533203,-0.5758054852485657,7.275979042053223
5.303156852722168,-0.5758054852485657,7.285555839538574
5.653907299041748,-0.3794809579849243,7.526173114776611
5.781997203826904,-0.21308395266532898,7.700949668884277
5.822698593139648,-0.06823474913835526,7.7655930519104
5.792770862579346,0.05626374110579491,7.875726699829102
5.6910176277160645,0.22744916379451752,7.935581684112549
5.57250452041626,0.4381389021873474,7.965508937835693
5.281609058380127,0.7314286231994629,8.164227485656738
5.316324710845947,0.8379706144332886,8.38569164276123
5.480327606201172,0.950498104095459,8.852560997009277
6.028599739074707,1.0630255937576294,9.623494148254395
7.01860237121582,1.2425906658172607,10.316615104675293
7.973888874053955,1.335964560508728,10.451887130737305
7.489062786102295,1.258152961730957,9.229647636413574
7.630321025848389,1.5729905366897583,9.684545516967773
8.091204643249512,1.8567034006118774,9.927556991577148
8.067262649536133,2.1272482872009277,9.927556991577148
7.772775650024414,2.2373814582824707,9.367314338684082
7.299921035766602,2.2373814582824707,8.78432559967041
6.344634532928467,2.340332269668579,7.86614990234375
5.895721912384033,2.3798365592956543,7.328651428222656
5.523423194885254,2.299630641937256,6.944382190704346
5.428852558135986,2.2385785579681396,7.0341644287109375
5.914875507354736,2.144007682800293,7.4100542068481445
6.303933143615723,2.0685901641845703,7.508216381072998
5.419275760650635,1.988384485244751,6.993463039398193
5.018246650695801,2.144007682800293,6.989871978759766
4.856637954711914,2.3271639347076416,7.004237174987793
4.684255599975586,2.5019407272338867,7.044938564300537
4.6052470207214355,2.5749640464782715,7.147889137268066
4.765658378601074,2.603694438934326,7.265204906463623
5.305551052093506,2.612074136734009,7.382521152496338
5.452794551849365,2.431311845779419,7.289146900177002
5.542576789855957,2.1535844802856445,7.139509677886963
5.6443305015563965,1.8794482946395874,6.918045997619629
5.743690013885498,1.6927006244659424,6.737283706665039
5.823895454406738,1.4748282432556152,6.550535678863525
5.683835029602051,1.2868833541870117,6.333860397338867
5.620388507843018,1.2342109680175781,6.276399612426758
5.483919143676758,1.169567584991455,6.257246017456055
5.342660903930664,1.1025298833847046,6.224924564361572
5.214571475982666,1.0654197931289673,6.212953567504883
5.154716491699219,1.0462661981582642,6.162675380706787
4.985925197601318,1.0259153842926025,6.069301128387451
5.012261390686035,0.9756371974945068,6.01303768157959
4.967968463897705,0.9313444495201111,6.016628742218018
4.948814868927002,0.933738648891449,6.00226354598999
5.015852451324463,0.9397241473197937,6.101623058319092
5.16549015045166,0.8822633028030396,6.203376770019531
5.394136428833008,0.8451532125473022,6.279991149902344
5.432443618774414,0.9157821536064148,6.301538944244385
5.583278179168701,0.9409212470054626,6.293159008026123
5.801150798797607,0.9373299479484558,6.379350662231445
5.898116111755371,0.9397241473197937,6.461950302124023
5.868188381195068,0.9983820915222168,6.524199485778809
5.814318656921387,1.0965443849563599,6.647500991821289
5.813121795654297,1.1480196714401245,6.719326972961426
5.8191070556640625,1.1827356815338135,6.795941352844238
5.895721912384033,1.1863269805908203,6.885724067687988
5.9735331535339355,1.169567584991455,6.982689380645752
6.112396717071533,1.1061211824417114,7.086836814880371
6.415263652801514,0.9660604000091553,7.094019412994385
6.5050458908081055,0.8906430602073669,7.085639953613281
6.4834980964660645,0.811634361743927,7.097610950469971
6.3745622634887695,0.6919242739677429,7.096413612365723
6.1734490394592285,0.6200982332229614,7.138312339782715
5.95677375793457,0.6596025824546814,7.249642848968506
5.839457988739014,0.646434485912323,7.6985554695129395
5.8191070556640625,0.5901707410812378,8.086416244506836
5.962759494781494,0.5386953949928284,8.790311813354492
6.518214225769043,0.5530605912208557,9.727641105651855
7.42561674118042,0.6584054827690125,10.316615104675293
7.995436668395996,0.6165069341659546,10.068815231323242
