
2020-12-21 23:36:53.526 0.178101 -0.037354 0.975220 0.488281 0.427246 -0.305176 -28.637695 -14.160156 -33.630371 250 0 30.014296 35.195911 100.785477
2020-12-21 23:36:53.557 0.177490 -0.038696 0.975220 0.610352 0.366211 -0.427246 -28.625488 -14.367676 -34.399414 250 0 30.014296 35.195911 100.785477
2020-12-21 23:36:53.588 0.176514 -0.039673 0.974854 0.610352 0.488281 -0.305176 -28.625488 -14.367676 -34.399414 250 0 30.014296 35.195911 100.785477
2020-12-21 23:36:53.611 0.177612 -0.037598 0.975098 0.488281 0.488281 -0.366211 -29.077148 -14.697266 -33.935547 251 0 30.014296 35.195911 100.785477
2020-12-21 23:36:53.642 0.177979 -0.037720 0.974731 0.488281 0.488281 -0.244141 -29.077148 -14.697266 -33.935547 251 0 30.014296 35.195911 100.785477
2020-12-21 23:36:53.673 0.177979 -0.038818 0.977417 0.427246 0.610352 -0.244141 -28.222656 -14.379883 -34.118652 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.711 0.177246 -0.038574 0.978271 0.366211 0.305176 -0.427246 -29.138184 -14.099121 -34.509277 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.726 0.177490 -0.038086 0.976562 0.366211 0.366211 -0.305176 -29.138184 -14.099121 -34.509277 248 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.758 0.177979 -0.038940 0.978394 0.366211 0.366211 -0.305176 -28.808594 -14.306641 -34.899902 248 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.789 0.177856 -0.038574 0.975830 0.488281 0.366211 -0.305176 -28.808594 -14.306641 -34.899902 253 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.827 0.176880 -0.038940 0.976196 0.549316 0.427246 -0.488281 -29.162598 -14.001465 -33.911133 253 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.843 0.177490 -0.039307 0.974731 0.549316 0.366211 -0.183105 -29.162598 -14.001465 -33.911133 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.874 0.177246 -0.037720 0.974854 0.427246 0.549316 -0.366211 -28.405762 -14.758301 -34.704590 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.906 0.177734 -0.038696 0.975220 0.366211 0.549316 -0.183105 -28.405762 -14.758301 -34.704590 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.927 0.177002 -0.039429 0.975830 0.549316 0.549316 -0.427246 -28.906250 -14.086914 -34.545898 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.958 0.177124 -0.038086 0.975220 0.671387 0.427246 -0.244141 -28.906250 -14.086914 -34.545898 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:53.992 0.178955 -0.037720 0.974731 0.366211 0.427246 -0.366211 -28.686523 -14.465332 -35.925293 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.011 0.177856 -0.038086 0.975464 0.488281 0.488281 -0.244141 -29.101562 -15.026855 -34.802246 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.042 0.177368 -0.039673 0.974854 0.366211 0.366211 -0.305176 -29.101562 -15.026855 -34.802246 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.074 0.178101 -0.037842 0.974487 0.427246 0.366211 -0.305176 -28.967285 -14.233398 -33.935547 249 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.105 0.178101 -0.037720 0.974487 0.488281 0.366211 -0.305176 -28.967285 -14.233398 -33.935547 249 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.127 0.178223 -0.038696 0.974243 0.305176 0.366211 -0.366211 -29.089355 -14.453125 -34.948730 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.158 0.177002 -0.037598 0.975098 0.427246 0.549316 -0.305176 -29.089355 -14.453125 -34.948730 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.195 0.177612 -0.039673 0.974365 0.427246 0.549316 -0.366211 -29.028320 -14.001465 -33.776855 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.212 0.178101 -0.038086 0.975220 0.732422 0.244141 -0.305176 -29.028320 -14.001465 -33.776855 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.243 0.177856 -0.037964 0.975952 0.488281 0.427246 -0.244141 -28.540039 -15.209961 -34.472656 249 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.274 0.177734 -0.038330 0.974976 0.427246 0.488281 -0.427246 -28.540039 -15.209961 -34.472656 249 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.311 0.177612 -0.037598 0.975342 0.488281 0.427246 -0.244141 -28.735352 -14.489746 -34.033203 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.327 0.177734 -0.038330 0.974854 0.427246 0.366211 -0.305176 -28.710938 -13.916016 -34.338379 252 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.358 0.177002 -0.037842 0.974854 0.427246 0.366211 -0.244141 -28.710938 -13.916016 -34.338379 250 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.390 0.177734 -0.037964 0.976440 0.488281 0.366211 -0.244141 -29.248047 -11.145020 -35.131836 250 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.413 0.177612 -0.038696 0.974731 0.610352 0.549316 -0.305176 -29.248047 -11.145020 -35.131836 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.444 0.177979 -0.038208 0.976074 0.366211 0.549316 -0.183105 -29.052734 -13.403320 -34.265137 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.476 0.178589 -0.038940 0.975342 0.488281 0.488281 -0.488281 -29.052734 -13.403320 -34.265137 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.507 0.176880 -0.037598 0.974487 0.427246 0.427246 -0.244141 -28.491211 -14.648438 -36.291504 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.529 0.178589 -0.039062 0.975220 0.488281 0.427246 -0.305176 -28.491211 -14.648438 -36.291504 250 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.560 0.177368 -0.038940 0.974976 0.549316 0.488281 -0.366211 -28.955078 -14.843750 -34.838867 250 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.592 0.177612 -0.037231 0.975586 0.305176 0.549316 -0.244141 -28.955078 -14.843750 -34.838867 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.613 0.177124 -0.037476 0.975098 0.427246 0.366211 -0.305176 -28.930664 -13.842773 -35.742188 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.647 0.177124 -0.038208 0.974365 0.366211 0.549316 -0.183105 -28.784180 -14.404297 -34.301758 251 0 29.996338 35.201893 100.780441
2020-12-21 23:36:54.679 0.177856 -0.038208 0.976562 0.549316 0.488281 -0.305176 -28.784180 -14.404297 -34.301758 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.714 0.178345 -0.037964 0.975830 0.122070 0.549316 -0.427246 -28.259277 -14.624023 -34.960938 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.729 0.178101 -0.038696 0.976318 0.244141 0.366211 -0.244141 -28.259277 -14.624023 -34.960938 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.774 0.177002 -0.038940 0.975098 0.427246 0.549316 -0.305176 -28.967285 -14.306641 -34.350586 249 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.789 0.177246 -0.038818 0.975098 0.427246 0.488281 -0.305176 -28.967285 -14.306641 -34.350586 249 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.830 0.178345 -0.038818 0.974121 0.671387 0.366211 -0.305176 -29.077148 -14.587402 -34.765625 250 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.861 0.178101 -0.037842 0.975220 0.427246 0.488281 -0.366211 -29.016113 -14.514160 -34.936523 250 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.887 0.177490 -0.038696 0.975220 0.427246 0.427246 -0.122070 -29.016113 -14.514160 -34.936523 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.914 0.177368 -0.039795 0.975220 0.488281 0.488281 -0.244141 -28.527832 -13.110352 -33.837891 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.930 0.177368 -0.038330 0.975586 0.366211 0.549316 -0.244141 -28.527832 -13.110352 -33.837891 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.961 0.178711 -0.038208 0.974487 0.427246 0.427246 -0.244141 -28.698730 -14.477539 -33.276367 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:54.998 0.177490 -0.038696 0.974365 0.305176 0.427246 -0.366211 -28.698730 -14.477539 -33.276367 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.017 0.178101 -0.037842 0.974854 0.549316 0.366211 -0.305176 -28.881836 -14.355469 -34.533691 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.048 0.177734 -0.038330 0.975952 0.244141 0.366211 -0.305176 -28.881836 -14.355469 -34.533691 250 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.079 0.178589 -0.039062 0.976074 0.244141 0.610352 -0.366211 -29.077148 -14.660645 -34.875488 250 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.095 0.178589 -0.038696 0.974854 0.305176 0.488281 -0.305176 -29.077148 -14.660645 -34.875488 250 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.132 0.178223 -0.038330 0.974976 0.305176 0.549316 -0.305176 -28.906250 -14.440918 -34.729004 250 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.163 0.177490 -0.038574 0.975708 0.366211 0.488281 -0.183105 -28.906250 -14.440918 -34.729004 249 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.179 0.177856 -0.039185 0.976074 0.549316 0.427246 -0.305176 -28.466797 -13.256836 -34.472656 249 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.217 0.177368 -0.038330 0.975830 0.610352 0.427246 -0.305176 -28.466797 -13.256836 -34.472656 249 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.248 0.178711 -0.038574 0.974976 0.366211 0.427246 -0.244141 -28.735352 -11.401367 -34.619141 249 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.264 0.177124 -0.038452 0.974365 0.488281 0.366211 -0.366211 -28.637695 -14.538574 -33.557129 250 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.295 0.176758 -0.038574 0.975464 0.366211 0.488281 -0.183105 -28.637695 -14.538574 -33.557129 250 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.338 0.177856 -0.038452 0.974731 0.305176 0.427246 -0.366211 -28.503418 -14.331055 -34.362793 252 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.354 0.177368 -0.037720 0.974487 0.244141 0.549316 -0.183105 -28.503418 -14.331055 -34.362793 252 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.385 0.179199 -0.038086 0.974121 0.244141 0.366211 -0.305176 -28.820801 -12.426758 -35.009766 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.421 0.177490 -0.038940 0.974854 0.427246 0.305176 -0.244141 -28.820801 -12.426758 -35.009766 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.456 0.177979 -0.039673 0.973999 0.122070 0.549316 -0.549316 -28.881836 -14.892578 -34.033203 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.484 0.177490 -0.039185 0.974854 0.427246 0.427246 -0.122070 -28.881836 -14.892578 -34.033203 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.515 0.177734 -0.037964 0.974731 0.488281 0.610352 -0.366211 -28.588867 -14.172363 -34.020996 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.533 0.177490 -0.038940 0.974609 0.549316 0.305176 -0.305176 -28.881836 -14.343262 -34.924316 251 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.564 0.178223 -0.038818 0.974731 0.488281 0.366211 -0.183105 -28.881836 -14.343262 -34.924316 250 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.595 0.178345 -0.038696 0.973999 0.366211 0.366211 -0.244141 -28.466797 -13.317871 -34.411621 250 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.617 0.178345 -0.038208 0.974976 0.427246 0.488281 -0.305176 -28.466797 -13.317871 -34.411621 252 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.648 0.177368 -0.037842 0.974365 0.488281 0.488281 -0.427246 -28.540039 -14.599609 -34.667969 252 0 29.960424 35.133087 100.781593
2020-12-21 23:36:55.680 0.177734 -0.038940 0.975342 0.610352 0.549316 -0.122070 -28.540039 -14.599609 -34.667969 249 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.711 0.177246 -0.038330 0.976929 0.366211 0.366211 -0.610352 -28.723145 -14.770508 -34.729004 249 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.733 0.177368 -0.038208 0.975098 0.366211 0.366211 -0.183105 -28.723145 -14.770508 -34.729004 251 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.764 0.177368 -0.039185 0.975220 0.427246 0.488281 -0.305176 -28.588867 -14.477539 -34.704590 251 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.796 0.177734 -0.038452 0.975708 0.366211 0.610352 -0.244141 -28.588867 -15.197754 -34.350586 248 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.818 0.177490 -0.038574 0.975342 0.366211 0.488281 -0.244141 -28.588867 -15.197754 -34.350586 248 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.849 0.177612 -0.038452 0.975952 0.427246 0.488281 -0.366211 -28.112793 -14.624023 -34.777832 252 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.880 0.176880 -0.037720 0.974854 0.427246 0.549316 -0.244141 -28.112793 -14.624023 -34.777832 252 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.918 0.178223 -0.038574 0.974731 0.244141 0.427246 -0.183105 -28.625488 -14.660645 -34.399414 249 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.949 0.178345 -0.037842 0.974854 0.549316 0.366211 -0.183105 -28.625488 -14.660645 -34.399414 249 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.965 0.177856 -0.038452 0.974121 0.183105 0.610352 0.000000 -28.796387 -14.929199 -34.753418 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:55.996 0.176636 -0.038818 0.975220 0.427246 0.549316 -0.183105 -28.796387 -14.929199 -34.753418 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.034 0.177368 -0.038086 0.974731 0.488281 0.610352 -0.305176 -29.003906 -14.599609 -35.595703 249 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.050 0.177124 -0.038574 0.975830 0.427246 0.427246 -0.061035 -28.747559 -11.633301 -35.131836 249 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.081 0.177490 -0.037598 0.973877 0.549316 0.549316 -0.183105 -28.747559 -11.633301 -35.131836 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.119 0.178223 -0.038208 0.975220 0.488281 0.610352 -0.244141 -28.479004 -13.427734 -34.045410 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.134 0.177490 -0.038330 0.974487 0.488281 0.427246 -0.305176 -28.479004 -13.427734 -34.045410 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.166 0.177490 -0.038452 0.974731 0.366211 0.488281 -0.244141 -28.808594 -13.635254 -35.986328 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.197 0.178101 -0.037964 0.975098 0.427246 0.366211 -0.305176 -28.808594 -13.635254 -35.986328 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.219 0.178345 -0.038330 0.974487 0.488281 0.427246 -0.183105 -28.662109 -14.294434 -34.765625 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.266 0.177246 -0.038452 0.974731 0.549316 0.488281 -0.366211 -28.100586 -13.952637 -35.144043 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.281 0.177612 -0.038330 0.974487 0.366211 0.427246 -0.366211 -28.100586 -13.952637 -35.144043 249 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.319 0.178101 -0.038574 0.974854 0.610352 0.488281 -0.305176 -28.320312 -13.916016 -34.594727 249 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.350 0.177490 -0.039185 0.975098 0.427246 0.427246 -0.366211 -28.320312 -13.916016 -34.594727 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.381 0.177734 -0.038452 0.974731 0.488281 0.427246 -0.305176 -28.027344 -14.465332 -35.021973 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.397 0.177734 -0.038452 0.974365 0.427246 0.427246 -0.183105 -28.027344 -14.465332 -35.021973 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.435 0.177856 -0.038818 0.975098 0.305176 0.549316 -0.305176 -28.747559 -11.682129 -34.899902 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.466 0.178833 -0.038818 0.974365 0.366211 0.366211 -0.305176 -28.747559 -11.682129 -34.899902 251 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.482 0.178223 -0.038818 0.974854 0.427246 0.610352 -0.366211 -28.845215 -14.392090 -35.583496 251 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.519 0.176880 -0.038574 0.974365 0.549316 0.366211 -0.366211 -28.845215 -14.392090 -35.583496 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.551 0.177368 -0.038330 0.974121 0.427246 0.427246 -0.244141 -28.503418 -15.014648 -33.325195 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.566 0.177612 -0.037598 0.973999 0.671387 0.549316 -0.183105 -28.503418 -15.014648 -33.325195 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.598 0.178101 -0.038086 0.975098 0.427246 0.610352 -0.122070 -28.845215 -14.074707 -34.497070 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.635 0.177734 -0.037720 0.975830 0.488281 0.488281 -0.122070 -28.906250 -14.770508 -35.046387 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.667 0.177368 -0.040405 0.974487 0.427246 0.427246 -0.122070 -28.906250 -14.770508 -35.046387 250 0 29.978382 35.160011 100.781815
2020-12-21 23:36:56.698 0.177612 -0.039062 0.974854 0.427246 0.427246 -0.305176 -28.454590 -14.819336 -33.996582 253 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.720 0.178101 -0.038452 0.976318 0.305176 0.610352 -0.427246 -28.454590 -14.819336 -33.996582 253 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.751 0.177490 -0.038086 0.974854 0.488281 0.610352 -0.183105 -28.247070 -13.757324 -35.253906 251 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.782 0.176880 -0.039307 0.974731 0.610352 0.305176 -0.366211 -28.845215 -14.685059 -34.753418 251 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.814 0.177734 -0.038940 0.974731 0.427246 0.427246 -0.122070 -28.845215 -14.685059 -34.753418 249 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.835 0.178589 -0.037231 0.975220 0.366211 0.671387 -0.183105 -28.869629 -13.598633 -34.631348 249 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.867 0.177368 -0.038208 0.974487 0.488281 0.488281 -0.183105 -28.869629 -13.598633 -34.631348 249 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.898 0.177124 -0.038574 0.974365 0.488281 0.427246 -0.244141 -28.637695 -14.038086 -34.716797 249 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.920 0.177734 -0.038696 0.974609 0.732422 0.488281 -0.244141 -28.637695 -14.038086 -34.716797 252 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.952 0.177612 -0.038940 0.973877 0.366211 0.427246 -0.244141 -28.198242 -14.343262 -34.240723 252 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.983 0.177612 -0.038330 0.975586 0.549316 0.366211 -0.305176 -28.198242 -14.343262 -34.240723 250 0 29.978382 35.133087 100.785378
2020-12-21 23:36:56.999 0.178955 -0.038940 0.974854 0.488281 0.488281 -0.244141 -28.466797 -14.538574 -34.228516 250 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.036 0.177124 -0.039062 0.973999 0.305176 0.549316 -0.122070 -28.466797 -14.538574 -34.228516 250 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.067 0.176636 -0.038696 0.974976 0.671387 0.488281 -0.305176 -28.625488 -14.465332 -34.643555 250 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.098 0.177856 -0.038452 0.974487 0.549316 0.549316 -0.183105 -28.625488 -14.465332 -34.643555 249 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.120 0.178467 -0.038452 0.974487 0.427246 0.610352 -0.305176 -28.588867 -14.709473 -35.925293 249 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.152 0.177246 -0.038818 0.976318 0.549316 0.366211 -0.244141 -28.369141 -14.440918 -35.119629 250 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.188 0.177979 -0.038818 0.974121 0.610352 0.366211 -0.366211 -28.369141 -14.440918 -35.119629 250 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.220 0.177734 -0.038330 0.975464 0.549316 0.366211 -0.305176 -28.833008 -14.697266 -34.143066 253 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.252 0.178101 -0.038086 0.973633 0.610352 0.549316 -0.305176 -28.833008 -14.697266 -34.143066 252 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.283 0.177612 -0.038940 0.974487 0.488281 0.488281 -0.366211 -28.564453 -14.758301 -34.057617 252 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.314 0.177246 -0.038696 0.973755 0.610352 0.366211 -0.122070 -28.173828 -14.831543 -33.947754 252 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.336 0.177734 -0.038452 0.974121 0.488281 0.305176 -0.061035 -28.173828 -14.831543 -33.947754 252 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.356 0.178589 -0.037964 0.974243 0.549316 0.488281 -0.122070 -28.442383 -14.733887 -34.826660 249 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.392 0.177979 -0.038818 0.975342 0.549316 0.427246 -0.183105 -28.442383 -14.733887 -34.826660 249 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.421 0.177612 -0.038818 0.974243 0.549316 0.549316 -0.366211 -28.259277 -14.233398 -34.399414 251 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.453 0.178223 -0.037598 0.974487 0.488281 0.305176 -0.305176 -28.259277 -14.233398 -34.399414 251 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.484 0.177734 -0.038818 0.974487 0.305176 0.488281 -0.305176 -28.540039 -14.562988 -35.778809 250 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.515 0.177368 -0.038086 0.974609 0.488281 0.427246 -0.366211 -28.540039 -14.562988 -35.778809 250 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.537 0.176758 -0.039917 0.974487 0.610352 0.427246 -0.183105 -28.002930 -13.415527 -36.267090 250 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.568 0.177734 -0.038574 0.974121 0.671387 0.549316 -0.183105 -28.063965 -11.425781 -34.985352 250 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.599 0.178833 -0.038086 0.973511 0.488281 0.366211 -0.244141 -28.063965 -11.425781 -34.985352 251 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.640 0.178589 -0.039062 0.974243 0.488281 0.488281 -0.244141 -28.503418 -14.343262 -34.545898 251 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.662 0.177002 -0.039185 0.975098 0.366211 0.427246 -0.244141 -28.503418 -14.343262 -34.545898 252 0 29.978382 35.133087 100.785378
2020-12-21 23:36:57.692 0.178955 -0.038696 0.976074 0.671387 0.366211 -0.244141 -28.625488 -14.660645 -34.997559 252 0 29.960424 34.962570 100.781494
2020-12-21 23:36:57.722 0.177734 -0.037476 0.974854 0.244141 0.671387 -0.305176 -28.308105 -14.404297 -34.692383 250 0 29.960424 34.962570 100.781494
2020-12-21 23:36:57.753 0.177612 -0.039673 0.974854 0.488281 0.305176 -0.244141 -28.308105 -14.404297 -34.692383 250 0 29.960424 34.962570 100.781494
2020-12-21 23:36:57.785 0.177490 -0.039795 0.974121 0.488281 0.549316 -0.366211 -28.088379 -15.161133 -34.313965 252 0 29.960424 34.962570 100.781494
2020-12-21 23:36:57.822 0.178101 -0.037354 0.974243 0.610352 0.610352 -0.244141 -28.088379 -15.161133 -34.313965 252 0 29.960424 34.962570 100.781494
2020-12-21 23:36:57.853 0.178467 -0.038696 0.974609 0.305176 0.488281 -0.244141 -28.137207 -14.733887 -34.326172 251 0 29.960424 34.962570 100.781494
2020-12-21 23:36:57.869 0.177856 -0.038574 0.974121 0.488281 0.488281 -0.244141 -28.137207 -14.733887 -34.326172 251 0 29.960424 34.962570 100.781494
2020-12-21 23:36:57.900 0.177856 -0.039185 0.974609 0.305176 0.488281 -0.183105 -28.491211 -14.013672 -34.289551 248 0 29.960424 34.962570 100.781494
2020-12-21 23:36:57.938 0.177490 -0.038574 0.974487 0.488281 0.549316 -0.183105 -28.491211 -14.013672 -34.289551 248 0 29.960424 34.962570 100.781494
2020-12-21 23:36:57.970 0.178345 -0.037964 0.973877 0.549316 0.549316 -0.366211 -28.247070 -14.733887 -34.570312 248 0 29.960424 34.962570 100.781494
2020-12-21 23:36:57.985 0.177856 -0.038574 0.975220 0.610352 0.488281 -0.244141 -28.039551 -14.587402 -35.742188 248 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.023 0.176514 -0.039307 0.973755 0.488281 0.488281 -0.305176 -28.039551 -14.587402 -35.742188 251 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.054 0.177856 -0.039062 0.975342 0.488281 0.427246 -0.305176 -28.332520 -13.916016 -34.533691 251 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.070 0.177612 -0.038330 0.974487 0.427246 0.488281 -0.244141 -28.332520 -13.916016 -34.533691 252 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.101 0.178589 -0.037842 0.974609 0.183105 0.610352 -0.183105 -28.759766 -14.624023 -33.544922 252 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.139 0.178345 -0.039917 0.975098 0.427246 0.610352 -0.122070 -28.759766 -14.624023 -33.544922 250 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.170 0.177246 -0.038452 0.974609 0.366211 0.488281 -0.305176 -28.491211 -14.685059 -34.667969 250 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.202 0.177979 -0.038452 0.973755 0.427246 0.549316 -0.305176 -27.807617 -13.549805 -35.595703 249 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.224 0.177734 -0.038208 0.975098 0.305176 0.366211 -0.427246 -27.807617 -13.549805 -35.595703 249 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.255 0.177368 -0.037720 0.974365 0.366211 0.488281 -0.366211 -28.088379 -15.124512 -34.912109 252 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.287 0.178101 -0.038696 0.975098 0.366211 0.488281 -0.305176 -28.088379 -15.124512 -34.912109 252 0 29.960424 34.962570 100.781494
2020-12-21 23:36:58.317 0.178467 -0.038330 0.974854 0.244141 0.427246 -0.366211 -28.405762 -14.685059 -33.776855 251 0 29.960424 34.962570 100.781494
